date,rank,artist,song,lyricId
2009-11-14,59,R. Kelly Featuring Keri Hilson,Number One,21316
2009-11-14,60,Snoop Dogg Featuring The-Dream,Gangsta Luv,21384
2009-11-14,61,Drake Featuring Trey Songz & Lil Wayne,Successful,21268
2009-11-14,62,Toby Keith,American Ride,21281
2009-11-14,63,Reba,Consider Me Gone,21356
2009-11-14,64,Alicia Keys,Doesn't Mean Anything,21343
2009-11-14,65,Muse,Uprising,21292
2009-11-14,66,3OH!3 Featuring Katy Perry,Starstrukk,21304
2009-11-14,67,Tim McGraw,Southern Voice,21385
2009-11-14,68,John Mayer,Who Says,21370
2009-11-14,69,Dierks Bentley,I Wanna Make You Close Your Eyes,21355
2009-11-14,70,Sean Kingston,Face Drop,21324
2009-11-14,71,Drake Featuring Lil Wayne & Young Jeezy,I'm Going In,21333
2009-11-14,72,David Nail,Red Light,21346
2009-11-14,73,Craig Morgan,Bonfire,21349
2009-11-14,74,Maxwell,Bad Habits,21347
2009-11-14,75,Rihanna,Russian Roulette,21392
2009-11-14,76,Love And Theft,Runaway,21309
2009-11-14,77,Breaking Benjamin,I Will Not Bow,21319
2009-11-14,78,LeToya Featuring Ludacris,Regret,21358
2009-11-14,79,Boys Like Girls Featuring Taylor Swift,Two Is Better Than One,21330
2009-11-14,80,Trey Songz Featuring Drake,I Invented Sex,21387
2009-11-14,81,"Mary Mary Featuring Kierra ""KiKi"" Sheard",God In Me,21258
2009-11-14,82,New Boyz Featuring Ray J,Tie Me Down,21379
2009-11-14,83,Miranda Lambert,White Liar,21380
2009-11-14,84,OneRepublic,All The Right Moves,21365
2009-11-14,85,Flo Rida Featuring Ne-Yo,Be On You,21154
2009-11-14,86,Justin Bieber,One Less Lonely Girl,21360
2009-11-14,87,Carrie Underwood,Undo It,21401
2009-11-14,88,LMFAO,La La La,21336
2009-11-14,89,Michael Buble,Haven't Met You Yet,21321
2009-11-14,90,Cage The Elephant,Ain't No Rest For The Wicked,21230
2009-11-14,91,Pleasure P,Under,21314
2009-11-14,92,Shinedown,If You Only Knew,21402
2009-11-14,93,Gucci Mane Featuring Usher,Spotlight,21403
2009-11-14,94,Chamillionaire,Good Morning,21371
2009-11-14,95,Three Days Grace,Break,21329
2009-11-14,96,Foo Fighters,Wheels,21351
2009-11-14,97,LMFAO Featuring Lil Jon,Shots,21368
2009-11-14,98,Leona Lewis,Happy,21334
2009-11-14,99,Omarion Featuring Gucci Mane,I Get It In,21404
2009-11-14,100,New Boyz,You're A Jerk,21241
2009-11-21,1,Owl City,Fireflies,21306
2009-11-21,2,Jay-Z + Alicia Keys,Empire State Of Mind,21327
2009-11-21,3,Jason Derulo,Whatcha Say,21297
2009-11-21,4,Iyaz,Replay,21305
2009-11-21,5,Jay Sean Featuring Lil Wayne,Down,21256
2009-11-21,6,Miley Cyrus,Party In The U.S.A.,21295
2009-11-21,7,Lady Gaga,Paparazzi,21311
2009-11-21,8,Britney Spears,3,21359
2009-11-21,9,Rihanna,Russian Roulette,21392
2009-11-21,10,Beyonce,Sweet Dreams,21278
2009-11-21,11,"Jay-Z, Rihanna & Kanye West",Run This Town,21284
2009-11-21,12,David Guetta Featuring Akon,Sexy Chick,21282
2009-11-21,13,Taylor Swift,You Belong With Me,21000
2009-11-21,14,Ke$ha,TiK ToK,21366
2009-11-21,15,The Black Eyed Peas,Meet Me Halfway,21338
2009-11-21,16,"Drake Featuring Kanye West, Lil Wayne & Eminem",Forever,21332
2009-11-21,17,The Black Eyed Peas,I Gotta Feeling,21235
2009-11-21,18,Lady Gaga,Bad Romance,21393
2009-11-21,19,Kelly Clarkson,Already Gone,21130
2009-11-21,20,Kings Of Leon,Use Somebody,20949
2009-11-21,21,Carrie Underwood,Cowboy Casanova,21341
2009-11-21,22,Lady Antebellum,Need You Now,21300
2009-11-21,23,Chris Brown Featuring Lil Wayne & Swizz Beatz,I Can Transform Ya,21363
2009-11-21,24,Justin Bieber,One Time,21266
2009-11-21,25,Colbie Caillat,Fallin' For You,21253
2009-11-21,26,Justin Bieber,Favorite Girl,21405
2009-11-21,27,Jay Sean Featuring Sean Paul & Lil Jon,Do You Remember,21406
2009-11-21,28,Cascada,Evacuate The Dancefloor,21299
2009-11-21,29,Mariah Carey,Obsessed,21261
2009-11-21,30,Zac Brown Band,Toes,21276
2009-11-21,31,50 Cent Featuring Ne-Yo,Baby By Me,21399
2009-11-21,32,Usher,Papers,21378
2009-11-21,33,Michael Franti & Spearhead Featuring Cherine Anderson,Say Hey (I Love You),21273
2009-11-21,34,Mario Featuring Gucci Mane & Sean Garrett,Break Up,21245
2009-11-21,35,Jesse McCartney Featuring T-Pain,Body Language,21322
2009-11-21,36,Gucci Mane Featuring Plies Or OJ Da Juiceman,Wasted,-1
2009-11-21,37,Boys Like Girls,Love Drunk,21254
2009-11-21,38,Taylor Swift,Fifteen,21015
2009-11-21,39,Luke Bryan,Do I,21323
2009-11-21,40,Birdman Featuring Lil Wayne & Drake,Money To Blow,21369
2009-11-21,41,Taylor Swift,Jump Then Fall,21394
2009-11-21,42,Pitbull,Hotel Room Service,21242
2009-11-21,43,Cobra Starship Featuring Leighton Meester,Good Girls Go Bad,21199
2009-11-21,44,Fabolous Featuring The-Dream,Throw It In The Bag,21231
2009-11-21,45,P!nk,Funhouse,21348
2009-11-21,46,Kenny Chesney With Dave Matthews,I'm Alive,21303
2009-11-21,47,Train,"Hey, Soul Sister",21357
2009-11-21,48,Shakira,She Wolf,21267
2009-11-21,49,Reba,Consider Me Gone,21356
2009-11-21,50,Keith Urban,Only You Can Love Me This Way,21152
2009-11-21,51,Chris Young,Gettin' You Home,21302
2009-11-21,52,Uncle Kracker,Smile,21286
2009-11-21,53,Jeremih,Imma Star (Everywhere We Are),21277
2009-11-21,54,Ester Dean Featuring Chris Brown,Drop It Low,21331
2009-11-21,55,Snoop Dogg Featuring The-Dream,Gangsta Luv,21384
2009-11-21,56,Shinedown,If You Only Knew,21402
2009-11-21,57,Muse,Uprising,21292
2009-11-21,58,New Boyz Featuring Ray J,Tie Me Down,21379
2009-11-21,59,Brad Paisley,Welcome To The Future,21294
2009-11-21,60,Green Day,21 Guns,21249
2009-11-21,61,Trey Songz Featuring Drake,I Invented Sex,21387
2009-11-21,62,Alicia Keys,Doesn't Mean Anything,21343
2009-11-21,63,Dierks Bentley,I Wanna Make You Close Your Eyes,21355
2009-11-21,64,Boys Like Girls Featuring Taylor Swift,Two Is Better Than One,21330
2009-11-21,65,Drake Featuring Lil Wayne & Young Jeezy,I'm Going In,21333
2009-11-21,66,Miranda Lambert,White Liar,21380
2009-11-21,67,Justin Bieber,Love Me,21400
2009-11-21,68,Leona Lewis,Happy,21334
2009-11-21,69,Taylor Swift,Untouchable,21395
2009-11-21,70,Craig Morgan,Bonfire,21349
2009-11-21,71,David Nail,Red Light,21346
2009-11-21,72,Foo Fighters,Wheels,21351
2009-11-21,73,Tim McGraw,Southern Voice,21385
2009-11-21,74,Maxwell,Bad Habits,21347
2009-11-21,75,Drake Featuring Trey Songz & Lil Wayne,Successful,21268
2009-11-21,76,John Mayer,Who Says,21370
2009-11-21,77,Justin Bieber,One Less Lonely Girl,21360
2009-11-21,78,Michael Buble,Haven't Met You Yet,21321
2009-11-21,79,Breaking Benjamin,I Will Not Bow,21319
2009-11-21,80,LeToya Featuring Ludacris,Regret,21358
2009-11-21,81,Weezer,(If You're Wondering If I Want You To) I Want You To,21312
2009-11-21,82,3OH!3 Featuring Katy Perry,Starstrukk,21304
2009-11-21,83,OneRepublic,All The Right Moves,21365
2009-11-21,84,R. Kelly Featuring Keri Hilson,Number One,21316
2009-11-21,85,Toby Keith,American Ride,21281
2009-11-21,86,Sean Kingston,Face Drop,21324
2009-11-21,87,Three Days Grace,Break,21329
2009-11-21,88,"Mary Mary Featuring Kierra ""KiKi"" Sheard",God In Me,21258
2009-11-21,89,Cage The Elephant,Ain't No Rest For The Wicked,21230
2009-11-21,90,Darius Rucker,History In The Making,21391
2009-11-21,91,Jason Aldean,The Truth,21407
2009-11-21,92,Kris Allen,Live Like We're Dying,21354
2009-11-21,93,Rob Thomas,Someday,21408
2009-11-21,94,Taylor Swift,The Other Side Of The Door,21396
2009-11-21,95,Jake Owen,Eight Second Ride,21409
2009-11-21,96,Nickelback,Never Gonna Be Alone,21025
2009-11-21,97,Gucci Mane Featuring Usher,Spotlight,21403
2009-11-21,98,Love And Theft,Runaway,21309
2009-11-21,99,Glee Cast,Defying Gravity,21410
2009-11-21,100,Taylor Swift,Forever & Always,21012
2009-11-28,1,Jay-Z + Alicia Keys,Empire State Of Mind,21327
2009-11-28,2,Owl City,Fireflies,21306
2009-11-28,3,Jason Derulo,Whatcha Say,21297
2009-11-28,4,Iyaz,Replay,21305
2009-11-28,5,Lady Antebellum,Need You Now,21300
2009-11-28,6,Britney Spears,3,21359
2009-11-28,7,Jay Sean Featuring Lil Wayne,Down,21256
2009-11-28,8,Miley Cyrus,Party In The U.S.A.,21295
2009-11-28,9,Lady Gaga,Paparazzi,21311
2009-11-28,10,Ke$ha,TiK ToK,21366
2009-11-28,11,Lady Gaga,Bad Romance,21393
2009-11-28,12,David Guetta Featuring Akon,Sexy Chick,21282
2009-11-28,13,Beyonce,Sweet Dreams,21278
2009-11-28,14,Taylor Swift,You Belong With Me,21000
2009-11-28,15,The Black Eyed Peas,Meet Me Halfway,21338
2009-11-28,16,Rihanna,Russian Roulette,21392
2009-11-28,17,"Jay-Z, Rihanna & Kanye West",Run This Town,21284
2009-11-28,18,The Black Eyed Peas,I Gotta Feeling,21235
2009-11-28,19,"Drake Featuring Kanye West, Lil Wayne & Eminem",Forever,21332
2009-11-28,20,Kelly Clarkson,Already Gone,21130
2009-11-28,21,Carrie Underwood,Cowboy Casanova,21341
2009-11-28,22,Kings Of Leon,Use Somebody,20949
2009-11-28,23,Justin Bieber,One Time,21266
2009-11-28,24,Chris Brown Featuring Lil Wayne & Swizz Beatz,I Can Transform Ya,21363
2009-11-28,25,Colbie Caillat,Fallin' For You,21253
2009-11-28,26,Taylor Swift,Fifteen,21015
2009-11-28,27,Cascada,Evacuate The Dancefloor,21299
2009-11-28,28,50 Cent Featuring Ne-Yo,Baby By Me,21399
2009-11-28,29,Zac Brown Band,Toes,21276
2009-11-28,30,Jay Sean Featuring Sean Paul & Lil Jon,Do You Remember,21406
2009-11-28,31,Glee Cast,Defying Gravity,21410
2009-11-28,32,Kenny Chesney With Dave Matthews,I'm Alive,21303
2009-11-28,33,Mariah Carey,Obsessed,21261
2009-11-28,34,Birdman Featuring Lil Wayne & Drake,Money To Blow,21369
2009-11-28,35,Luke Bryan,Do I,21323
2009-11-28,36,Jesse McCartney Featuring T-Pain,Body Language,21322
2009-11-28,37,Usher,Papers,21378
2009-11-28,38,Miranda Lambert,White Liar,21380
2009-11-28,39,Reba,Consider Me Gone,21356
2009-11-28,40,Michael Franti & Spearhead Featuring Cherine Anderson,Say Hey (I Love You),21273
2009-11-28,41,Mario Featuring Gucci Mane & Sean Garrett,Break Up,21245
2009-11-28,42,Gucci Mane Featuring Plies Or OJ Da Juiceman,Wasted,-1
2009-11-28,43,Pitbull,Hotel Room Service,21242
2009-11-28,44,P!nk,Funhouse,21348
2009-11-28,45,Boys Like Girls,Love Drunk,21254
2009-11-28,46,Train,"Hey, Soul Sister",21357
2009-11-28,47,Cobra Starship Featuring Leighton Meester,Good Girls Go Bad,21199
2009-11-28,48,Boys Like Girls Featuring Taylor Swift,Two Is Better Than One,21330
2009-11-28,49,Tim McGraw,Southern Voice,21385
2009-11-28,50,New Boyz Featuring Ray J,Tie Me Down,21379
2009-11-28,51,Shinedown,If You Only Knew,21402
2009-11-28,52,Shakira,She Wolf,21267
2009-11-28,53,Muse,Uprising,21292
2009-11-28,54,Uncle Kracker,Smile,21286
2009-11-28,55,Snoop Dogg Featuring The-Dream,Gangsta Luv,21384
2009-11-28,56,Brad Paisley,Welcome To The Future,21294
2009-11-28,57,Michael Buble,Haven't Met You Yet,21321
2009-11-28,58,Shakira Featuring Lil Wayne,Give It Up To Me,21411
2009-11-28,59,Leona Lewis,Happy,21334
2009-11-28,60,Trey Songz Featuring Drake,I Invented Sex,21387
2009-11-28,61,Dierks Bentley,I Wanna Make You Close Your Eyes,21355
2009-11-28,62,Keith Urban,Only You Can Love Me This Way,21152
2009-11-28,63,Chris Young,Gettin' You Home,21302
2009-11-28,64,Jeremih,Imma Star (Everywhere We Are),21277
2009-11-28,65,Craig Morgan,Bonfire,21349
2009-11-28,66,David Nail,Red Light,21346
2009-11-28,67,Ester Dean Featuring Chris Brown,Drop It Low,21331
2009-11-28,68,Bon Jovi,We Weren't Born To Follow,21339
2009-11-28,69,OneRepublic,Good Life,21412
2009-11-28,70,Kris Allen,Live Like We're Dying,21354
2009-11-28,71,John Mayer,Who Says,21370
2009-11-28,72,OneRepublic,All The Right Moves,21365
2009-11-28,73,Justin Bieber,Favorite Girl,21405
2009-11-28,74,Justin Bieber,One Less Lonely Girl,21360
2009-11-28,75,Maxwell,Bad Habits,21347
2009-11-28,76,Drake Featuring Lil Wayne & Young Jeezy,I'm Going In,21333
2009-11-28,77,Darius Rucker,History In The Making,21391
2009-11-28,78,Jason Aldean,The Truth,21407
2009-11-28,79,Yo Gotti,5 Star,21413
2009-11-28,80,Breaking Benjamin,I Will Not Bow,21319
2009-11-28,81,Trey Songz Featuring Fabolous,Say Aah,21414
2009-11-28,82,Jake Owen,Eight Second Ride,21409
2009-11-28,83,Alicia Keys,Doesn't Mean Anything,21343
2009-11-28,84,Adam Lambert,For Your Entertainment,21415
2009-11-28,85,Drake Featuring Trey Songz & Lil Wayne,Successful,21268
2009-11-28,86,Gucci Mane Featuring Usher,Spotlight,21403
2009-11-28,87,LeToya Featuring Ludacris,Regret,21358
2009-11-28,88,Anya Marina,Whatever You Like,21416
2009-11-28,89,Rob Thomas,Someday,21408
2009-11-28,90,"Mary Mary Featuring Kierra ""KiKi"" Sheard",God In Me,21258
2009-11-28,91,Taylor Swift,Jump Then Fall,21394
2009-11-28,92,Nickelback,Never Gonna Be Alone,21025
2009-11-28,93,Foo Fighters,Wheels,21351
2009-11-28,94,Three Days Grace,Break,21329
2009-11-28,95,Justin Bieber,Love Me,21400
2009-11-28,96,Toby Keith,American Ride,21281
2009-11-28,97,Weezer,(If You're Wondering If I Want You To) I Want You To,21312
2009-11-28,98,Omarion Featuring Gucci Mane,I Get It In,21404
2009-11-28,99,Josh Turner,Why Don't We Just Dance,21417
2009-11-28,100,Timbaland Featuring The Fray & Esthero,Undertow,21418
2009-12-05,1,Jay-Z + Alicia Keys,Empire State Of Mind,21327
2009-12-05,2,Lady Gaga,Bad Romance,21393
2009-12-05,3,Owl City,Fireflies,21306
2009-12-05,4,Jason Derulo,Whatcha Say,21297
2009-12-05,5,Ke$ha,TiK ToK,21366
2009-12-05,6,Iyaz,Replay,21305
2009-12-05,7,David Guetta Featuring Akon,Sexy Chick,21282
2009-12-05,8,Lady Gaga,Paparazzi,21311
2009-12-05,9,Britney Spears,3,21359
2009-12-05,10,Jay Sean Featuring Lil Wayne,Down,21256
2009-12-05,11,Miley Cyrus,Party In The U.S.A.,21295
2009-12-05,12,The Black Eyed Peas,Meet Me Halfway,21338
2009-12-05,13,Beyonce,Sweet Dreams,21278
2009-12-05,14,Lady Antebellum,Need You Now,21300
2009-12-05,15,Taylor Swift,You Belong With Me,21000
2009-12-05,16,Kelly Clarkson,Already Gone,21130
2009-12-05,17,"Drake Featuring Kanye West, Lil Wayne & Eminem",Forever,21332
2009-12-05,18,The Black Eyed Peas,I Gotta Feeling,21235
2009-12-05,19,Rihanna,Russian Roulette,21392
2009-12-05,20,"Jay-Z, Rihanna & Kanye West",Run This Town,21284
2009-12-05,21,Kings Of Leon,Use Somebody,20949
2009-12-05,22,Chris Brown Featuring Lil Wayne & Swizz Beatz,I Can Transform Ya,21363
2009-12-05,23,Carrie Underwood,Cowboy Casanova,21341
2009-12-05,24,Justin Bieber,One Time,21266
2009-12-05,25,John Mayer,Half Of My Heart,21419
2009-12-05,26,Taylor Swift,Fifteen,21015
2009-12-05,27,Cascada,Evacuate The Dancefloor,21299
2009-12-05,28,Colbie Caillat,Fallin' For You,21253
2009-12-05,29,50 Cent Featuring Ne-Yo,Baby By Me,21399
2009-12-05,30,Jay Sean Featuring Sean Paul & Lil Jon,Do You Remember,21406
2009-12-05,31,Leona Lewis,Happy,21334
2009-12-05,32,Birdman Featuring Lil Wayne & Drake,Money To Blow,21369
2009-12-05,33,Zac Brown Band,Toes,21276
2009-12-05,34,Luke Bryan,Do I,21323
2009-12-05,35,Jesse McCartney Featuring T-Pain,Body Language,21322
2009-12-05,36,Usher,Papers,21378
2009-12-05,37,Kenny Chesney With Dave Matthews,I'm Alive,21303
2009-12-05,38,Mariah Carey,Obsessed,21261
2009-12-05,39,Reba,Consider Me Gone,21356
2009-12-05,40,Boys Like Girls Featuring Taylor Swift,Two Is Better Than One,21330
2009-12-05,41,Kris Allen,Live Like We're Dying,21354
2009-12-05,42,Miranda Lambert,White Liar,21380
2009-12-05,43,Michael Franti & Spearhead Featuring Cherine Anderson,Say Hey (I Love You),21273
2009-12-05,44,New Boyz Featuring Ray J,Tie Me Down,21379
2009-12-05,45,Train,"Hey, Soul Sister",21357
2009-12-05,46,Mario Featuring Gucci Mane & Sean Garrett,Break Up,21245
2009-12-05,47,Pitbull,Hotel Room Service,21242
2009-12-05,48,Shinedown,If You Only Knew,21402
2009-12-05,49,Gucci Mane Featuring Plies Or OJ Da Juiceman,Wasted,-1
2009-12-05,50,Glee Cast,Lean On Me,21420
2009-12-05,51,Snoop Dogg Featuring The-Dream,Gangsta Luv,21384
2009-12-05,52,Tim McGraw,Southern Voice,21385
2009-12-05,53,OneRepublic,All The Right Moves,21365
2009-12-05,54,Muse,Uprising,21292
2009-12-05,55,John Mayer,Who Says,21370
2009-12-05,56,P!nk,Funhouse,21348
2009-12-05,57,Trey Songz Featuring Drake,I Invented Sex,21387
2009-12-05,58,Alicia Keys,Try Sleeping With A Broken Heart,21421
2009-12-05,59,Uncle Kracker,Smile,21286
2009-12-05,60,Dierks Bentley,I Wanna Make You Close Your Eyes,21355
2009-12-05,61,Shakira Featuring Lil Wayne,Give It Up To Me,21411
2009-12-05,62,David Nail,Red Light,21346
2009-12-05,63,Craig Morgan,Bonfire,21349
2009-12-05,64,Glee Cast,Don't Stand So Close To Me / Young Girl,21422
2009-12-05,65,Shakira,She Wolf,21267
2009-12-05,66,Jason Aldean,The Truth,21407
2009-12-05,67,Gucci Mane Featuring Usher,Spotlight,21403
2009-12-05,68,Trey Songz Featuring Fabolous,Say Aah,21414
2009-12-05,69,Michael Buble,Haven't Met You Yet,21321
2009-12-05,70,Chris Young,Gettin' You Home,21302
2009-12-05,71,Darius Rucker,History In The Making,21391
2009-12-05,72,Jeremih,Imma Star (Everywhere We Are),21277
2009-12-05,73,Glee Cast,I'll Stand By You,21423
2009-12-05,74,Glee Cast,Defying Gravity,21410
2009-12-05,75,Drake Featuring Lil Wayne & Young Jeezy,I'm Going In,21333
2009-12-05,76,Maxwell,Bad Habits,21347
2009-12-05,77,Ester Dean Featuring Chris Brown,Drop It Low,21331
2009-12-05,78,Glee Cast,Endless Love,21424
2009-12-05,79,Justin Bieber,Down To Earth,21425
2009-12-05,80,Rihanna Featuring Jeezy,Hard,21426
2009-12-05,81,Breaking Benjamin,I Will Not Bow,21319
2009-12-05,82,Rob Thomas,Someday,21408
2009-12-05,83,Jake Owen,Eight Second Ride,21409
2009-12-05,84,Yo Gotti,5 Star,21413
2009-12-05,85,Keith Urban,Only You Can Love Me This Way,21152
2009-12-05,86,Nickelback,Never Gonna Be Alone,21025
2009-12-05,87,Brad Paisley,Welcome To The Future,21294
2009-12-05,88,Melanie Fiona,It Kills Me,21427
2009-12-05,89,Bon Jovi,We Weren't Born To Follow,21339
2009-12-05,90,Three Days Grace,Break,21329
2009-12-05,91,LeToya Featuring Ludacris,Regret,21358
2009-12-05,92,Alicia Keys,Doesn't Mean Anything,21343
2009-12-05,93,Josh Turner,Why Don't We Just Dance,21417
2009-12-05,94,Justin Bieber,Bigger,21428
2009-12-05,95,Foo Fighters,Wheels,21351
2009-12-05,96,Omarion Featuring Gucci Mane,I Get It In,21404
2009-12-05,97,50 Cent,The Invitation,21429
2009-12-05,98,Weezer,(If You're Wondering If I Want You To) I Want You To,21312
2009-12-05,99,Justin Bieber Featuring Usher,First Dance,21430
2009-12-05,100,John Mayer,Heartbreak Warfare,21431
2009-12-12,1,Jay-Z + Alicia Keys,Empire State Of Mind,21327
2009-12-12,2,Lady Gaga,Bad Romance,21393
2009-12-12,3,Ke$ha,TiK ToK,21366
2009-12-12,4,Owl City,Fireflies,21306
2009-12-12,5,Iyaz,Replay,21305
2009-12-12,6,Jason Derulo,Whatcha Say,21297
2009-12-12,7,The Black Eyed Peas,Meet Me Halfway,21338
2009-12-12,8,David Guetta Featuring Akon,Sexy Chick,21282
2009-12-12,9,Jay Sean Featuring Lil Wayne,Down,21256
2009-12-12,10,Britney Spears,3,21359
2009-12-12,11,Lady Gaga,Paparazzi,21311
2009-12-12,12,Miley Cyrus,Party In The U.S.A.,21295
2009-12-12,13,Beyonce,Sweet Dreams,21278
2009-12-12,14,Kelly Clarkson,Already Gone,21130
2009-12-12,15,The Black Eyed Peas,I Gotta Feeling,21235
2009-12-12,16,"Drake Featuring Kanye West, Lil Wayne & Eminem",Forever,21332
2009-12-12,17,Lady Antebellum,Need You Now,21300
2009-12-12,18,Taylor Swift,You Belong With Me,21000
2009-12-12,19,Rihanna Featuring Jeezy,Hard,21426
2009-12-12,20,Chris Brown Featuring Lil Wayne & Swizz Beatz,I Can Transform Ya,21363
2009-12-12,21,Kings Of Leon,Use Somebody,20949
2009-12-12,22,Rihanna,Russian Roulette,21392
2009-12-12,23,"Jay-Z, Rihanna & Kanye West",Run This Town,21284
2009-12-12,24,Carrie Underwood,Cowboy Casanova,21341
2009-12-12,25,Jay Sean Featuring Sean Paul & Lil Jon,Do You Remember,21406
2009-12-12,26,Justin Bieber,One Time,21266
2009-12-12,27,Taylor Swift,Fifteen,21015
2009-12-12,28,Cascada,Evacuate The Dancefloor,21299
2009-12-12,29,Shakira Featuring Lil Wayne,Give It Up To Me,21411
2009-12-12,30,Lady Gaga Featuring Beyonce,Telephone,21432
2009-12-12,31,Birdman Featuring Lil Wayne & Drake,Money To Blow,21369
2009-12-12,32,Colbie Caillat,Fallin' For You,21253
2009-12-12,33,Boys Like Girls Featuring Taylor Swift,Two Is Better Than One,21330
2009-12-12,34,50 Cent Featuring Ne-Yo,Baby By Me,21399
2009-12-12,35,Luke Bryan,Do I,21323
2009-12-12,36,Young Money Featuring Lloyd,BedRock,21433
2009-12-12,37,Jesse McCartney Featuring T-Pain,Body Language,21322
2009-12-12,38,Usher,Papers,21378
2009-12-12,39,Reba,Consider Me Gone,21356
2009-12-12,40,New Boyz Featuring Ray J,Tie Me Down,21379
2009-12-12,41,Shakira,She Wolf,21267
2009-12-12,42,Alicia Keys,Try Sleeping With A Broken Heart,21421
2009-12-12,43,Zac Brown Band,Toes,21276
2009-12-12,44,Miranda Lambert,White Liar,21380
2009-12-12,45,Snoop Dogg Featuring The-Dream,Gangsta Luv,21384
2009-12-12,46,Train,"Hey, Soul Sister",21357
2009-12-12,47,Kris Allen,Live Like We're Dying,21354
2009-12-12,48,Shinedown,If You Only Knew,21402
2009-12-12,49,Kenny Chesney With Dave Matthews,I'm Alive,21303
2009-12-12,50,Mariah Carey,Obsessed,21261
2009-12-12,51,Tim McGraw,Southern Voice,21385
2009-12-12,52,Uncle Kracker,Smile,21286
2009-12-12,53,Gucci Mane Featuring Plies Or OJ Da Juiceman,Wasted,-1
2009-12-12,54,Trey Songz Featuring Drake,I Invented Sex,21387
2009-12-12,55,Michael Franti & Spearhead Featuring Cherine Anderson,Say Hey (I Love You),21273
2009-12-12,56,Jason Aldean,The Truth,21407
2009-12-12,57,Dierks Bentley,I Wanna Make You Close Your Eyes,21355
2009-12-12,58,David Nail,Red Light,21346
2009-12-12,59,Trey Songz Featuring Fabolous,Say Aah,21414
2009-12-12,60,Craig Morgan,Bonfire,21349
2009-12-12,61,Adam Lambert,For Your Entertainment,21415
