date,rank,artist,song,lyricId
1992-10-24,55,EPMD,Crossover,15859
1992-10-24,56,The Soup Dragons,Divine Thing,15872
1992-10-24,57,David Sanborn,Bang Bang,-1
1992-10-24,58,Richard Marx,Take This Heart,15817
1992-10-24,59,Madonna,This Used To Be My Playground,15836
1992-10-24,60,After 7,Kickin' It,15882
1992-10-24,61,Damn Yankees,Where You Goin' Now,15926
1992-10-24,62,Mad Cobra,Flex,15930
1992-10-24,63,Kris Kross,I Missed The Bus,15920
1992-10-24,64,Mary J. Blige,"You Remind Me (From ""Strictly Business"")",15822
1992-10-24,65,Troop,Sweet November,15912
1992-10-24,66,The Movement,Jump!,15875
1992-10-24,67,Shanice,"Saving Forever For You (From ""Beverly Hills, 90210"")",-1
1992-10-24,68,Michael Bolton,To Love Somebody,15934
1992-10-24,69,Brooks & Dunn,Boot Scootin' Boogie,15860
1992-10-24,70,Richard Marx,Chains Around My Heart,15939
1992-10-24,71,AB Logic,The Hitman,15866
1992-10-24,72,Billy Ray Cyrus,Could've Been Me,15923
1992-10-24,73,Ephraim Lewis,Drowning In Your Eyes,15904
1992-10-24,74,Smart E's,Sesame's Treet,15922
1992-10-24,75,George LaMond,Where Does That Leave Love,15870
1992-10-24,76,Bon Jovi,Keep The Faith,15940
1992-10-24,77,Peter Gabriel,Digging In The Dirt,15917
1992-10-24,78,Spin Doctors,Little Miss Can't Be Wrong,15935
1992-10-24,79,Sofia Shinas,The Message,15918
1992-10-24,80,Tevin Campbell,Alone With You,15931
1992-10-24,81,The Cure,Friday I'm In Love,15816
1992-10-24,82,Roxette,How Do You Do!,15933
1992-10-24,83,Megadeth,Symphony Of Destruction,15936
1992-10-24,84,MC Serch,Here It Comes,15932
1992-10-24,85,Rozalla,Everybody's Free (To Feel Good),15835
1992-10-24,86,Shabba Ranks (Featuring Johnny Gill),Slow And Sexy,15941
1992-10-24,87,Rhythm Syndicate,"I Wanna Make Love To You (From ""Innocent Blood"")",-1
1992-10-24,88,Babyface (Featuring Toni Braxton),"Give U My Heart (From ""Boomerang"")",15858
1992-10-24,89,2 Unlimited,Twilight Zone,15819
1992-10-24,90,Grand Puba,360 Degrees (What Goes Around),15937
1992-10-24,91,Wynonna,No One Else On Earth,15942
1992-10-24,92,Nona Gaye,I'm Overjoyed,15924
1992-10-24,93,George Michael,Too Funky,15815
1992-10-24,94,Lil Suzy,Take Me In Your Arms,15842
1992-10-24,95,2 Unlimited,Get Ready For This,15908
1992-10-24,96,Voices,"Yeah, Yeah, Yeah!",15895
1992-10-24,97,Extreme,Rest In Peace,15943
1992-10-24,98,Joe Public,Do You Everynite,15938
1992-10-24,99,CeCe Peniston,Inside That I Cried,15925
1992-10-24,100,Jude Cole,Start The Car,15903
1992-10-31,1,Boyz II Men,"End Of The Road (From ""Boomerang"")",15853
1992-10-31,2,Patty Smyth,Sometimes Love Just Ain't Enough,15877
1992-10-31,3,P.M. Dawn,"I'd Die Without You (From ""Boomerang"")",-1
1992-10-31,4,The Heights,How Do You Talk To An Angel,15914
1992-10-31,5,Madonna,Erotica,15927
1992-10-31,6,House Of Pain,Jump Around,15834
1992-10-31,7,Hi-Five,She's Playing Hard To Get,15863
1992-10-31,8,En Vogue,Free Your Mind,15901
1992-10-31,9,Snap!,Rhythm Is A Dancer,15881
1992-10-31,10,Arrested Development,People Everyday,15879
1992-10-31,11,Mary J. Blige,Real Love,15890
1992-10-31,12,Def Leppard,Have You Ever Needed Someone So Bad,15888
1992-10-31,13,Firehouse,When I Look Into Your Eyes,15878
1992-10-31,14,TLC,What About Your Friends,15896
1992-10-31,15,K.W.S.,Please Don't Go,15826
1992-10-31,16,Color Me Badd,"Forever Love (From ""Mo' Money"")",15909
1992-10-31,17,Charles & Eddie,Would I Lie To You?,15885
1992-10-31,18,Wreckx-N-Effect,Rump Shaker,15919
1992-10-31,19,Bobby Brown,Humpin' Around,15868
1992-10-31,20,TLC,Baby-Baby-Baby,15810
1992-10-31,21,Annie Lennox,Walking On Broken Glass,15897
1992-10-31,22,Eric Clapton,Layla,15916
1992-10-31,23,Shai,If I Ever Fall In Love,15929
1992-10-31,24,Bobby Brown,Good Enough,15928
1992-10-31,25,Saigon Kick,Love Is On The Way,15898
1992-10-31,26,Jon Secada,Just Another Day,15774
1992-10-31,27,Jade,"I Wanna Love You (From ""Class Act"")",15848
1992-10-31,28,N2Deep,Back To The Hotel,15847
1992-10-31,29,Bryan Adams,Do I Have To Say The Words?,15864
1992-10-31,30,Toad The Wet Sprocket,All I Want,15832
1992-10-31,31,Trey Lorenz,Someone To Hold,15915
1992-10-31,32,Jon Secada,Do You Believe In Us,15910
1992-10-31,33,Michael W. Smith,I Will Be Here For You,15905
1992-10-31,34,Elton John,The One,15831
1992-10-31,35,Guns N' Roses,November Rain,15828
1992-10-31,36,Del Amitri,Always The Last To Know,15883
1992-10-31,37,Cathy Dennis,You Lied To Me,15894
1992-10-31,38,Technotronic Featuring Ya Kid K,Move This,15820
1992-10-31,39,Bon Jovi,Keep The Faith,15940
1992-10-31,40,Bad Company,How About That,15902
1992-10-31,41,Shakespear's Sister,Stay,15837
1992-10-31,42,En Vogue,Giving Him Something He Can Feel,15814
1992-10-31,43,Prince And The New Power Generation,My Name Is Prince,15921
1992-10-31,44,INXS,Not Enough Time,15884
1992-10-31,45,Swing Out Sister,Am I The Same Girl,15900
1992-10-31,46,Tom Cochrane,Life Is A Highway,15796
1992-10-31,47,Michael Bolton,To Love Somebody,15934
1992-10-31,48,R. Kelly & Public Announcement,Slow Dance (Hey Mr. DJ),15887
1992-10-31,49,Peter Cetera,Restless Heart,15852
1992-10-31,50,Damn Yankees,Where You Goin' Now,15926
1992-10-31,51,Al B. Sure!,Right Now,15892
1992-10-31,52,k.d. lang,Constant Craving,15865
1992-10-31,53,Mad Cobra,Flex,15930
1992-10-31,54,Marky Mark & The Funky Bunch,You Gotta Believe,15911
1992-10-31,55,Celine Dion,Nothing Broken But My Heart,15867
1992-10-31,56,Vanessa Williams,Work To Do,15913
1992-10-31,57,EPMD,Crossover,15859
1992-10-31,58,Shanice,"Saving Forever For You (From ""Beverly Hills, 90210"")",-1
1992-10-31,59,Spin Doctors,Little Miss Can't Be Wrong,15935
1992-10-31,60,Shabba Ranks (Featuring Johnny Gill),Slow And Sexy,15941
1992-10-31,61,Genesis,Jesus He Knows Me,15862
1992-10-31,62,Richard Marx,Chains Around My Heart,15939
1992-10-31,63,Troop,Sweet November,15912
1992-10-31,64,Peter Gabriel,Digging In The Dirt,15917
1992-10-31,65,The Soup Dragons,Divine Thing,15872
1992-10-31,66,David Sanborn,Bang Bang,-1
1992-10-31,67,The Movement,Jump!,15875
1992-10-31,68,Madonna,This Used To Be My Playground,15836
1992-10-31,69,Kris Kross,I Missed The Bus,15920
1992-10-31,70,Roxette,How Do You Do!,15933
1992-10-31,71,R.E.M.,Drive,15944
1992-10-31,72,Mary J. Blige,"You Remind Me (From ""Strictly Business"")",15822
1992-10-31,73,MC Serch,Here It Comes,15932
1992-10-31,74,Expose,I Wish The Phone Would Ring,15945
1992-10-31,75,AB Logic,The Hitman,15866
1992-10-31,76,After 7,Kickin' It,15882
1992-10-31,77,Tevin Campbell,Alone With You,15931
1992-10-31,78,Sofia Shinas,The Message,15918
1992-10-31,79,Smart E's,Sesame's Treet,15922
1992-10-31,80,George LaMond,Where Does That Leave Love,15870
1992-10-31,81,Billy Ray Cyrus,Could've Been Me,15923
1992-10-31,82,Megadeth,Symphony Of Destruction,15936
1992-10-31,83,Elton John,The Last Song,15946
1992-10-31,84,Brooks & Dunn,Boot Scootin' Boogie,15860
1992-10-31,85,Ephraim Lewis,Drowning In Your Eyes,15904
1992-10-31,86,Rozalla,Everybody's Free (To Feel Good),15835
1992-10-31,87,Grand Puba,360 Degrees (What Goes Around),15937
1992-10-31,88,Nona Gaye,I'm Overjoyed,15924
1992-10-31,89,The Rembrandts,Johnny Have You Seen Her?,15947
1992-10-31,90,Rhythm Syndicate,"I Wanna Make Love To You (From ""Innocent Blood"")",-1
1992-10-31,91,Babyface (Featuring Toni Braxton),"Give U My Heart (From ""Boomerang"")",15858
1992-10-31,92,Wynonna,No One Else On Earth,15942
1992-10-31,93,Jodeci,I'm Still Waiting,15948
1992-10-31,94,Lil Suzy,Take Me In Your Arms,15842
1992-10-31,95,Maxi Priest,Groovin' In The Midnight,15949
1992-10-31,96,Extreme,Rest In Peace,15943
1992-10-31,97,Gloria Estefan,Always Tomorrow,15950
1992-10-31,98,Metallica,Sad But True,15951
1992-10-31,99,Joe Public,Do You Everynite,15938
1992-10-31,100,2 Unlimited,Get Ready For This,15908
1992-11-07,1,Boyz II Men,"End Of The Road (From ""Boomerang"")",15853
1992-11-07,2,The Heights,How Do You Talk To An Angel,15914
1992-11-07,3,P.M. Dawn,"I'd Die Without You (From ""Boomerang"")",-1
1992-11-07,4,Patty Smyth,Sometimes Love Just Ain't Enough,15877
1992-11-07,5,Madonna,Erotica,15927
1992-11-07,6,House Of Pain,Jump Around,15834
1992-11-07,7,Snap!,Rhythm Is A Dancer,15881
1992-11-07,8,Wreckx-N-Effect,Rump Shaker,15919
1992-11-07,9,Mary J. Blige,Real Love,15890
1992-11-07,10,TLC,What About Your Friends,15896
1992-11-07,11,En Vogue,Free Your Mind,15901
1992-11-07,12,Shai,If I Ever Fall In Love,15929
1992-11-07,13,Charles & Eddie,Would I Lie To You?,15885
1992-11-07,14,Arrested Development,People Everyday,15879
1992-11-07,15,Def Leppard,Have You Ever Needed Someone So Bad,15888
1992-11-07,16,Hi-Five,She's Playing Hard To Get,15863
1992-11-07,17,Annie Lennox,Walking On Broken Glass,15897
1992-11-07,18,Color Me Badd,"Forever Love (From ""Mo' Money"")",15909
1992-11-07,19,Firehouse,When I Look Into Your Eyes,15878
1992-11-07,20,Bobby Brown,Good Enough,15928
1992-11-07,21,Eric Clapton,Layla,15916
1992-11-07,22,K.W.S.,Please Don't Go,15826
1992-11-07,23,Saigon Kick,Love Is On The Way,15898
1992-11-07,24,Bobby Brown,Humpin' Around,15868
1992-11-07,25,TLC,Baby-Baby-Baby,15810
1992-11-07,26,Trey Lorenz,Someone To Hold,15915
1992-11-07,27,Jon Secada,Do You Believe In Us,15910
1992-11-07,28,Jon Secada,Just Another Day,15774
1992-11-07,29,N2Deep,Back To The Hotel,15847
1992-11-07,30,Michael W. Smith,I Will Be Here For You,15905
1992-11-07,31,Bryan Adams,Do I Have To Say The Words?,15864
1992-11-07,32,Toad The Wet Sprocket,All I Want,15832
1992-11-07,33,Jade,"I Wanna Love You (From ""Class Act"")",15848
1992-11-07,34,Michael Bolton,To Love Somebody,15934
1992-11-07,35,Bon Jovi,Keep The Faith,15940
1992-11-07,36,Elton John,The One,15831
1992-11-07,37,Damn Yankees,Where You Goin' Now,15926
1992-11-07,38,Bad Company,How About That,15902
1992-11-07,39,Del Amitri,Always The Last To Know,15883
1992-11-07,40,Guns N' Roses,November Rain,15828
1992-11-07,41,Shanice,"Saving Forever For You (From ""Beverly Hills, 90210"")",-1
1992-11-07,42,En Vogue,Giving Him Something He Can Feel,15814
1992-11-07,43,Technotronic Featuring Ya Kid K,Move This,15820
1992-11-07,44,Spin Doctors,Little Miss Can't Be Wrong,15935
1992-11-07,45,Mad Cobra,Flex,15930
1992-11-07,46,Peter Cetera,Restless Heart,15852
1992-11-07,47,Al B. Sure!,Right Now,15892
1992-11-07,48,Shakespear's Sister,Stay,15837
1992-11-07,49,Tom Cochrane,Life Is A Highway,15796
1992-11-07,50,Prince And The New Power Generation,My Name Is Prince,15921
1992-11-07,51,Richard Marx,Chains Around My Heart,15939
1992-11-07,52,Vanessa Williams,Work To Do,15913
1992-11-07,53,INXS,Not Enough Time,15884
1992-11-07,54,R. Kelly & Public Announcement,Slow Dance (Hey Mr. DJ),15887
1992-11-07,55,Shabba Ranks (Featuring Johnny Gill),Slow And Sexy,15941
1992-11-07,56,Cathy Dennis,You Lied To Me,15894
1992-11-07,57,Expose,I Wish The Phone Would Ring,15945
1992-11-07,58,Swing Out Sister,Am I The Same Girl,15900
1992-11-07,59,Marky Mark & The Funky Bunch,You Gotta Believe,15911
1992-11-07,60,Peter Gabriel,Digging In The Dirt,15917
1992-11-07,61,k.d. lang,Constant Craving,15865
1992-11-07,62,Elton John,The Last Song,15946
1992-11-07,63,Celine Dion,Nothing Broken But My Heart,15867
1992-11-07,64,EPMD,Crossover,15859
1992-11-07,65,R.E.M.,Drive,15944
1992-11-07,66,Roxette,How Do You Do!,15933
1992-11-07,67,The Movement,Jump!,15875
1992-11-07,68,Genesis,Jesus He Knows Me,15862
1992-11-07,69,Troop,Sweet November,15912
1992-11-07,70,AB Logic,The Hitman,15866
1992-11-07,71,MC Serch,Here It Comes,15932
1992-11-07,72,Tevin Campbell,Alone With You,15931
1992-11-07,73,Madonna,This Used To Be My Playground,15836
1992-11-07,74,The Rembrandts,Johnny Have You Seen Her?,15947
1992-11-07,75,Sofia Shinas,The Message,15918
1992-11-07,76,Kris Kross,I Missed The Bus,15920
1992-11-07,77,U2,Who's Gonna Ride Your Wild Horses,15952
1992-11-07,78,Maxi Priest,Groovin' In The Midnight,15949
1992-11-07,79,The Soup Dragons,Divine Thing,15872
1992-11-07,80,George LaMond,Where Does That Leave Love,15870
1992-11-07,81,Smart E's,Sesame's Treet,15922
1992-11-07,82,Billy Ray Cyrus,Could've Been Me,15923
1992-11-07,83,Genesis,Never A Time,15953
1992-11-07,84,Go West,Faithful,15954
1992-11-07,85,Jodeci,I'm Still Waiting,15948
1992-11-07,86,Nona Gaye,I'm Overjoyed,15924
1992-11-07,87,Sade,No Ordinary Love,15955
1992-11-07,88,Grand Puba,360 Degrees (What Goes Around),15937
1992-11-07,89,Megadeth,Symphony Of Destruction,15936
1992-11-07,90,David Sanborn,Bang Bang,-1
1992-11-07,91,Wynonna,No One Else On Earth,15942
1992-11-07,92,Ephraim Lewis,Drowning In Your Eyes,15904
1992-11-07,93,Rozalla,Everybody's Free (To Feel Good),15835
1992-11-07,94,After 7,Baby I'm For Real/Natural High,15956
1992-11-07,95,Gloria Estefan,Always Tomorrow,15950
1992-11-07,96,Lil Suzy,Take Me In Your Arms,15842
1992-11-07,97,Babyface (Featuring Toni Braxton),"Give U My Heart (From ""Boomerang"")",15858
1992-11-07,98,Around The Way,Really Into You,15957
1992-11-07,99,Extreme,Rest In Peace,15943
1992-11-07,100,After 7,Kickin' It,15882
1992-11-14,1,The Heights,How Do You Talk To An Angel,15914
1992-11-14,2,Boyz II Men,"End Of The Road (From ""Boomerang"")",15853
1992-11-14,3,P.M. Dawn,"I'd Die Without You (From ""Boomerang"")",-1
1992-11-14,4,Shai,If I Ever Fall In Love,15929
1992-11-14,5,Patty Smyth,Sometimes Love Just Ain't Enough,15877
1992-11-14,6,Wreckx-N-Effect,Rump Shaker,15919
1992-11-14,7,Snap!,Rhythm Is A Dancer,15881
1992-11-14,8,TLC,What About Your Friends,15896
1992-11-14,9,Madonna,Erotica,15927
1992-11-14,10,House Of Pain,Jump Around,15834
1992-11-14,11,Mary J. Blige,Real Love,15890
1992-11-14,12,Bobby Brown,Good Enough,15928
1992-11-14,13,En Vogue,Free Your Mind,15901
1992-11-14,14,Annie Lennox,Walking On Broken Glass,15897
1992-11-14,15,Charles & Eddie,Would I Lie To You?,15885
1992-11-14,16,Eric Clapton,Layla,15916
1992-11-14,17,Saigon Kick,Love Is On The Way,15898
1992-11-14,18,Def Leppard,Have You Ever Needed Someone So Bad,15888
1992-11-14,19,Arrested Development,People Everyday,15879
1992-11-14,20,Hi-Five,She's Playing Hard To Get,15863
1992-11-14,21,Color Me Badd,"Forever Love (From ""Mo' Money"")",15909
1992-11-14,22,Trey Lorenz,Someone To Hold,15915
1992-11-14,23,Jon Secada,Do You Believe In Us,15910
1992-11-14,24,Michael Bolton,To Love Somebody,15934
1992-11-14,25,N2Deep,Back To The Hotel,15847
1992-11-14,26,Firehouse,When I Look Into Your Eyes,15878
1992-11-14,27,K.W.S.,Please Don't Go,15826
1992-11-14,28,Bobby Brown,Humpin' Around,15868
1992-11-14,29,Michael W. Smith,I Will Be Here For You,15905
1992-11-14,30,Jon Secada,Just Another Day,15774
1992-11-14,31,TLC,Baby-Baby-Baby,15810
1992-11-14,32,Bon Jovi,Keep The Faith,15940
1992-11-14,33,Toad The Wet Sprocket,All I Want,15832
1992-11-14,34,Bryan Adams,Do I Have To Say The Words?,15864
1992-11-14,35,Shanice,"Saving Forever For You (From ""Beverly Hills, 90210"")",-1
1992-11-14,36,Damn Yankees,Where You Goin' Now,15926
1992-11-14,37,Jade,"I Wanna Love You (From ""Class Act"")",15848
1992-11-14,38,Mad Cobra,Flex,15930
1992-11-14,39,Spin Doctors,Little Miss Can't Be Wrong,15935
1992-11-14,40,Whitney Houston,I Will Always Love You,15958
1992-11-14,41,Expose,I Wish The Phone Would Ring,15945
1992-11-14,42,Elton John,The One,15831
1992-11-14,43,Shabba Ranks (Featuring Johnny Gill),Slow And Sexy,15941
1992-11-14,44,Richard Marx,Chains Around My Heart,15939
1992-11-14,45,En Vogue,Giving Him Something He Can Feel,15814
1992-11-14,46,R.E.M.,Drive,15944
1992-11-14,47,Al B. Sure!,Right Now,15892
1992-11-14,48,Peter Cetera,Restless Heart,15852
1992-11-14,49,Technotronic Featuring Ya Kid K,Move This,15820
1992-11-14,50,Elton John,The Last Song,15946
1992-11-14,51,R. Kelly & Public Announcement,Slow Dance (Hey Mr. DJ),15887
1992-11-14,52,Del Amitri,Always The Last To Know,15883
1992-11-14,53,Bad Company,How About That,15902
1992-11-14,54,Vanessa Williams,Work To Do,15913
1992-11-14,55,Prince And The New Power Generation,My Name Is Prince,15921
1992-11-14,56,Go West,Faithful,15954
1992-11-14,57,Peter Gabriel,Digging In The Dirt,15917
1992-11-14,58,Roxette,How Do You Do!,15933
1992-11-14,59,U2,Who's Gonna Ride Your Wild Horses,15952
1992-11-14,60,Genesis,Never A Time,15953
1992-11-14,61,Shakespear's Sister,Stay,15837
1992-11-14,62,Swing Out Sister,Am I The Same Girl,15900
1992-11-14,63,Marky Mark & The Funky Bunch,You Gotta Believe,15911
1992-11-14,64,EPMD,Crossover,15859
1992-11-14,65,Cathy Dennis,You Lied To Me,15894
1992-11-14,66,Troop,Sweet November,15912
1992-11-14,67,k.d. lang,Constant Craving,15865
1992-11-14,68,The Rembrandts,Johnny Have You Seen Her?,15947
1992-11-14,69,After 7,Baby I'm For Real/Natural High,15956
1992-11-14,70,AB Logic,The Hitman,15866
1992-11-14,71,Celine Dion,Nothing Broken But My Heart,15867
1992-11-14,72,INXS,Not Enough Time,15884
1992-11-14,73,Genesis,Jesus He Knows Me,15862
1992-11-14,74,The Movement,Jump!,15875
1992-11-14,75,MC Serch,Here It Comes,15932
1992-11-14,76,Tevin Campbell,Alone With You,15931
1992-11-14,77,Maxi Priest,Groovin' In The Midnight,15949
1992-11-14,78,Smart E's,Sesame's Treet,15922
1992-11-14,79,Bell Biv DeVoe,Gangsta,15959
1992-11-14,80,Grand Puba,360 Degrees (What Goes Around),15937
1992-11-14,81,Sade,No Ordinary Love,15955
1992-11-14,82,Kris Kross,I Missed The Bus,15920
1992-11-14,83,Gloria Estefan,Always Tomorrow,15950
1992-11-14,84,Restless Heart,When She Cries,15960
1992-11-14,85,George LaMond,Where Does That Leave Love,15870
1992-11-14,86,Classic Example,"It's Alright (From ""South Central"")",15961
1992-11-14,87,Toni Braxton,"Love Shoulda Brought You Home (From ""Boomerang"")",15962
1992-11-14,88,Madonna,This Used To Be My Playground,15836
1992-11-14,89,Billy Ray Cyrus,Could've Been Me,15923
1992-11-14,90,Wynonna,No One Else On Earth,15942
1992-11-14,91,Toad The Wet Sprocket,Walk On The Ocean,15963
1992-11-14,92,Jodeci,I'm Still Waiting,15948
1992-11-14,93,The Soup Dragons,Divine Thing,15872
1992-11-14,94,Megadeth,Symphony Of Destruction,15936
1992-11-14,95,Nona Gaye,I'm Overjoyed,15924
1992-11-14,96,Lo-Key?,I Got A Thang 4 Ya!,15964
1992-11-14,97,Tom Cochrane,Washed Away,15965
1992-11-14,98,Portrait,Here We Go Again!,15966
1992-11-14,99,Sofia Shinas,The Message,15918
1992-11-14,100,Around The Way,Really Into You,15957
1992-11-21,1,The Heights,How Do You Talk To An Angel,15914
1992-11-21,2,Shai,If I Ever Fall In Love,15929
1992-11-21,3,P.M. Dawn,"I'd Die Without You (From ""Boomerang"")",-1
1992-11-21,4,Boyz II Men,"End Of The Road (From ""Boomerang"")",15853
1992-11-21,5,Wreckx-N-Effect,Rump Shaker,15919
1992-11-21,6,Snap!,Rhythm Is A Dancer,15881
1992-11-21,7,TLC,What About Your Friends,15896
1992-11-21,8,Patty Smyth,Sometimes Love Just Ain't Enough,15877
1992-11-21,9,Mary J. Blige,Real Love,15890
1992-11-21,10,House Of Pain,Jump Around,15834
1992-11-21,11,Bobby Brown,Good Enough,15928
1992-11-21,12,Whitney Houston,I Will Always Love You,15958
1992-11-21,13,Madonna,Erotica,15927
1992-11-21,14,Eric Clapton,Layla,15916
1992-11-21,15,Saigon Kick,Love Is On The Way,15898
1992-11-21,16,Annie Lennox,Walking On Broken Glass,15897
1992-11-21,17,En Vogue,Free Your Mind,15901
1992-11-21,18,Charles & Eddie,Would I Lie To You?,15885
1992-11-21,19,Trey Lorenz,Someone To Hold,15915
1992-11-21,20,Arrested Development,People Everyday,15879
1992-11-21,21,Def Leppard,Have You Ever Needed Someone So Bad,15888
1992-11-21,22,Jon Secada,Do You Believe In Us,15910
1992-11-21,23,Michael Bolton,To Love Somebody,15934
1992-11-21,24,N2Deep,Back To The Hotel,15847
1992-11-21,25,Color Me Badd,"Forever Love (From ""Mo' Money"")",15909
1992-11-21,26,Hi-Five,She's Playing Hard To Get,15863
1992-11-21,27,Michael W. Smith,I Will Be Here For You,15905
1992-11-21,28,Shanice,"Saving Forever For You (From ""Beverly Hills, 90210"")",-1
1992-11-21,29,Jon Secada,Just Another Day,15774
1992-11-21,30,Mad Cobra,Flex,15930
1992-11-21,31,Bon Jovi,Keep The Faith,15940
1992-11-21,32,K.W.S.,Please Don't Go,15826
1992-11-21,33,Bobby Brown,Humpin' Around,15868
1992-11-21,34,TLC,Baby-Baby-Baby,15810
1992-11-21,35,Damn Yankees,Where You Goin' Now,15926
1992-11-21,36,Spin Doctors,Little Miss Can't Be Wrong,15935
1992-11-21,37,Firehouse,When I Look Into Your Eyes,15878
1992-11-21,38,Toad The Wet Sprocket,All I Want,15832
1992-11-21,39,Bryan Adams,Do I Have To Say The Words?,15864
1992-11-21,40,Expose,I Wish The Phone Would Ring,15945
1992-11-21,41,Shabba Ranks (Featuring Johnny Gill),Slow And Sexy,15941
1992-11-21,42,Jade,"I Wanna Love You (From ""Class Act"")",15848
1992-11-21,43,R.E.M.,Drive,15944
1992-11-21,44,Richard Marx,Chains Around My Heart,15939
1992-11-21,45,Elton John,The Last Song,15946
